0.78715	-0.049895
0.787175	-0.0537913
0.7872	-0.0382059
0.787225	-0.0857415
0.78725	-0.0685975
0.787275	-0.0647012
0.7873	-0.115354
0.787325	-0.0740524
0.78735	-0.0452193
0.787375	-0.0810659
0.7874	-0.0483364
0.787425	-0.0592463
0.78745	-0.0732732
0.787475	-0.0600255
0.7875	-0.0428815
0.787525	-0.0631426
0.78755	-0.0522328
0.787575	-0.049895
0.7876	-0.12003
0.787625	-0.0647012
0.78765	-0.00469715
0.787675	-0.0171655
0.7877	-0.0405437
0.787725	-0.067039
0.78775	-0.0506743
0.787775	-0.0639219
0.7878	-0.0569084
0.787825	-0.0537913
0.78785	-0.111458
0.787875	-0.129381
0.7879	-0.0467779
0.787925	-0.0717146
0.78795	-0.0311924
0.787975	-0.0545706
0.788	-0.0608048
0.788025	-0.0545706
0.78805	-0.0771695
0.788075	-0.0561292
0.7881	-0.0561292
0.788125	-0.0966514
0.78815	-0.0834037
0.788175	-0.12003
0.7882	-0.0732732
0.788225	-0.0452193
0.78825	-0.0218412
0.788275	-0.00391787
0.7883	-0.0717146
0.788325	-0.0459986
0.78835	-0.0148277
0.788375	-0.116912
0.7884	-0.0865208
0.788425	-0.0685975
0.78845	-0.0732732
0.788475	-0.0997685
0.7885	-0.0709354
0.788525	-0.0459986
0.78855	-0.0530121
0.788575	-0.0982099
0.7886	-0.102886
0.788625	-0.0701561
0.78865	-0.0911965
0.788675	-0.0724939
0.7887	-0.058467
0.788725	-0.0343095
0.78875	-0.00781424
0.788775	-0.0358681
0.7888	-0.0810659
0.788825	-0.0304132
0.78885	-0.0210619
0.788875	-0.0459986
0.7889	-0.0880794
0.788925	-0.114575
0.78895	-0.0545706
0.788975	-0.0701561
0.789	-0.0545706
0.789025	-0.132498
0.78905	-0.0537913
0.789075	-0.129381
0.7891	-0.0522328
0.789125	-0.0880794
0.78915	-0.032751
0.789175	-0.0358681
0.7892	-0.00859351
0.789225	-0.0296339
0.78925	-0.00937278
0.789275	-0.0140484
0.7893	-0.058467
0.789325	-0.113795
0.78935	-0.0350888
0.789375	-0.0779488
0.7894	-0.0319717
0.789425	-0.0491157
0.78945	-0.0950928
0.789475	-0.0405437
0.7895	-0.0444401
0.789525	-0.0592463
0.78955	-0.041323
0.789575	-0.0163862
0.7896	-0.0350888
0.789625	-0.125484
0.78965	-0.0693768
0.789675	-0.0950928
0.7897	-0.0382059
0.789725	-0.0701561
0.78975	-0.117692
0.789775	-0.0662597
0.7898	-0.0576877
0.789825	-0.0795074
0.78985	-0.0943135
0.789875	-0.0802866
0.7899	-0.0561292
0.789925	-0.00547642
0.78995	-0.105223
0.789975	-0.0693768
0.79	-0.0444401
0.790025	-0.0475572
0.79005	-0.0265168
0.790075	-0.0101521
0.7901	-0.0389852
0.790125	-0.0631426
0.79015	-0.0623633
0.790175	-0.041323
0.7902	-0.0132691
0.790225	-0.0405437
0.79025	-0.0319717
0.790275	-0.0834037
0.7903	-0.0343095
0.790325	-0.0545706
0.79035	-0.0210619
0.790375	-0.0171655
0.7904	-0.00080078
0.790425	0.0085505
0.79045	0.00153704
0.790475	-0.0810659
0.7905	-0.114575
0.790525	-0.0849623
0.79055	-0.0982099
0.790575	-0.0997685
0.7906	-0.0693768
0.790625	-0.049895
0.79065	-0.0779488
0.790675	-0.0647012
0.7907	-0.0561292
0.790725	-0.0639219
0.79075	-0.0428815
0.790775	-0.0210619
0.7908	-0.0787281
0.790825	-0.0202826
0.79085	-0.0265168
0.790875	-0.00235933
0.7909	-0.103665
0.790925	-0.0982099
0.79095	-0.0576877
0.790975	-0.0335302
0.791	-0.0771695
0.791025	-0.0514535
0.79105	-0.0101521
0.791075	-0.0459986
0.7911	-0.133277
0.791125	-0.13016
0.79115	-0.155097
0.791175	-0.0966514
0.7912	-0.0506743
0.791225	-0.0506743
0.79125	-0.0374266
0.791275	-0.0218412
0.7913	-0.0382059
0.791325	-0.0615841
0.79135	-0.0382059
0.791375	-0.0576877
0.7914	-0.0530121
0.791425	-0.0226204
0.79145	-0.0459986
0.791475	-0.0296339
0.7915	-0.0522328
0.791525	-0.0280753
0.79155	-0.0888586
0.791575	-0.0530121
0.7916	-0.0288546
0.791625	-0.0249582
0.79165	-0.0623633
0.791675	-0.0943135
0.7917	-0.0904172
0.791725	-0.135615
0.79175	-0.0818452
0.791775	-0.0732732
0.7918	-0.0319717
0.791825	-0.0257375
0.79185	-0.0187241
0.791875	-0.0732732
0.7919	-0.0561292
0.791925	-0.0475572
0.79195	-0.0358681
0.791975	-0.0592463
0.792	-0.0421023
0.792025	-0.0374266
0.79205	-0.0974306
0.792075	-0.124705
0.7921	-0.0873001
0.792125	-0.0405437
0.79215	-0.0615841
0.792175	-0.0459986
0.7922	-0.0537913
0.792225	-0.0288546
0.79225	-0.0382059
0.792275	-0.0514535
0.7923	-0.0639219
0.792325	-0.0545706
0.79235	-0.0693768
0.792375	-0.116133
0.7924	-0.0724939
0.792425	-0.0421023
0.79245	-0.0545706
0.792475	-0.0210619
0.7925	-0.0873001
0.792525	-0.0802866
0.79255	-0.0608048
0.792575	-0.0873001
0.7926	-0.0600255
0.792625	-0.0148277
0.79265	-0.0140484
0.792675	-0.0483364
0.7927	-0.0436608
0.792725	-0.0506743
0.79275	-0.127822
0.792775	-0.0771695
0.7928	-0.015607
0.792825	-0.0600255
0.79285	-0.0631426
0.792875	-0.0678183
0.7929	-0.067039
0.792925	-0.0483364
0.79295	-0.0319717
0.792975	-0.0366473
0.793	-0.0452193
0.793025	-0.0623633
0.79305	-0.084183
0.793075	-0.0802866
0.7931	-0.0530121
0.793125	-0.075611
0.79315	-0.0834037
0.793175	-0.0475572
0.7932	-0.0421023
0.793225	-0.0179448
0.79325	-0.0350888
0.793275	-0.0522328
0.7933	-0.0530121
0.793325	-0.0561292
0.79335	-0.0615841
0.793375	-0.0397644
0.7934	-0.0233997
0.793425	-0.032751
0.79345	-0.0483364
0.793475	-0.0195033
0.7935	-0.0335302
0.793525	-0.0631426
0.79355	-0.0608048
0.793575	-0.0343095
0.7936	-0.0818452
0.793625	-0.0935343
0.79365	-0.104444
0.793675	-0.0210619
0.7937	-0.0389852
0.793725	-0.0919757
0.79375	-0.0530121
0.793775	-0.0818452
0.7938	-0.0506743
0.793825	-0.102106
0.79385	-0.0561292
0.793875	-0.0592463
0.7939	-0.101327
0.793925	-0.0475572
0.79395	-0.0389852
0.793975	-0.0288546
0.794	-0.0483364
0.794025	-0.00158005
0.79405	-0.0631426
0.794075	-0.00703496
0.7941	-0.0163862
0.794125	-0.092755
0.79415	-0.0904172
0.794175	-0.0834037
0.7942	-0.0989892
0.794225	-0.116133
0.79425	-0.0467779
0.794275	-0.0210619
0.7943	-0.0678183
0.794325	-0.0366473
0.79435	-0.00937278
0.794375	-0.0405437
0.7944	-0.110678
0.794425	-0.0685975
0.79445	-0.0483364
0.794475	-0.134056
0.7945	-0.0475572
0.794525	-0.0787281
0.79455	-0.103665
0.794575	-0.0421023
0.7946	-0.0989892
0.794625	-0.0405437
0.79465	-0.0849623
0.794675	-0.0615841
0.7947	-0.0467779
0.794725	-0.0701561
0.79475	-0.058467
0.794775	0.00309559
0.7948	-0.0647012
0.794825	-0.0740524
0.79485	-0.0389852
0.794875	-0.0374266
0.7949	-0.0421023
0.794925	-0.12003
0.79495	-0.0685975
0.794975	-0.0553499
0.795	-0.0491157
0.795025	-0.0631426
0.79505	-0.0779488
0.795075	-0.0771695
0.7951	-0.0654804
0.795125	-0.067039
0.79515	-0.0148277
0.795175	-0.0163862
0.7952	-0.0506743
0.795225	-0.0537913
0.79525	-0.0709354
0.795275	-0.0974306
0.7953	-0.0654804
0.795325	-0.0966514
0.79535	-0.0615841
0.795375	-0.0647012
0.7954	-0.0834037
0.795425	-0.0436608
0.79545	-0.032751
0.795475	-0.103665
0.7955	-0.12003
0.795525	-0.0919757
0.79555	-0.0569084
0.795575	-0.134836
0.7956	-0.0974306
0.795625	-0.0561292
0.79565	-0.0459986
0.795675	-0.0397644
0.7957	-0.0530121
0.795725	-0.0319717
0.79575	-0.058467
0.795775	-0.0592463
0.7958	-0.0366473
0.795825	-0.100548
0.79585	-0.0732732
0.795875	-0.0639219
0.7959	-0.0506743
0.795925	-0.0405437
0.79595	-0.00781424
0.795975	0.00387486
0.796	-0.0506743
0.796025	-0.0732732
0.79605	-0.0265168
0.796075	-0.00469715
0.7961	-0.0405437
0.796125	-0.0218412
0.79615	-0.0701561
0.796175	-0.0561292
0.7962	-0.0569084
0.796225	-0.0444401
0.79625	-0.0296339
0.796275	-0.0795074
0.7963	-0.0740524
0.796325	-0.102886
0.79635	-0.0436608
0.796375	-0.0311924
0.7964	-0.0576877
0.796425	-0.0350888
0.79645	-0.0553499
0.796475	-0.0467779
0.7965	-0.0553499
0.796525	-0.0506743
0.79655	-0.0709354
0.796575	-0.067039
0.7966	-0.105223
0.796625	-0.114575
0.79665	-0.0873001
0.796675	-0.0202826
0.7967	-0.0288546
0.796725	-0.0857415
0.79675	0.0108883
0.796775	-0.0272961
0.7968	-0.0857415
0.796825	-0.0311924
0.79685	-0.0397644
0.796875	-0.0608048
0.7969	-0.0335302
0.796925	-0.0608048
0.79695	-0.0304132
0.796975	-0.0202826
0.797	-0.0911965
0.797025	-0.0802866
0.79705	-0.00158005
0.797075	-0.0249582
0.7971	-0.00080078
0.797125	-0.0233997
0.79715	-0.0608048
0.797175	-0.0374266
0.7972	-0.0631426
0.797225	-0.116912
0.79725	-0.0974306
0.797275	-0.0647012
0.7973	-0.0693768
0.797325	-0.041323
0.79735	-0.0522328
0.797375	-0.0358681
0.7974	-0.134836
0.797425	-0.154318
0.79745	-0.0491157
0.797475	-0.0140484
0.7975	-0.0163862
0.797525	-0.102886
0.79755	-0.0818452
0.797575	-0.0904172
0.7976	-0.102106
0.797625	-0.113016
0.79765	-0.104444
0.797675	-0.0779488
0.7977	-0.0818452
0.797725	-0.0904172
0.79775	-0.0467779
0.797775	-0.058467
0.7978	-0.137953
0.797825	-0.107561
0.79785	-0.0943135
0.797875	-0.075611
0.7979	-0.0397644
0.797925	-0.0475572
0.79795	-0.0896379
0.797975	-0.0475572
0.798	-0.0608048
0.798025	-0.00469715
0.79805	-0.0109313
0.798075	-0.0296339
0.7981	-0.0389852
0.798125	-0.0537913
0.79815	-0.0709354
0.798175	-0.0943135
0.7982	-0.0475572
0.798225	-0.0304132
0.79825	-0.0163862
0.798275	-0.0366473
0.7983	-0.0265168
0.798325	-0.0522328
0.79835	-0.0265168
0.798375	-0.0787281
0.7984	-0.0545706
0.798425	-0.067039
0.79845	-0.0569084
0.798475	-0.0771695
0.7985	-0.103665
0.798525	-0.0740524
0.79855	0.00465413
0.798575	-0.0553499
0.7986	-0.0132691
0.798625	-0.0818452
0.79865	-0.0943135
0.798675	-0.0483364
0.7987	-0.0210619
0.798725	-0.0849623
0.79875	-0.0530121
0.798775	-0.102886
0.7988	-0.118471
0.798825	-0.0522328
0.79885	-0.0795074
0.798875	-0.0771695
0.7989	-0.0132691
0.798925	0.00153704
0.79895	-0.0101521
0.798975	-0.0740524
0.799	-0.075611
0.799025	-0.0483364
0.79905	-0.0857415
0.799075	-0.0974306
0.7991	-0.0763903
0.799125	-0.0483364
0.79915	-0.0374266
0.799175	-0.0343095
0.7992	-0.0740524
0.799225	-0.0685975
0.79925	-0.0343095
0.799275	-0.0350888
0.7993	-0.0654804
0.799325	-0.0140484
0.79935	-0.0304132
0.799375	-0.0576877
0.7994	-0.0506743
0.799425	-0.0444401
0.79945	-0.0787281
0.799475	-0.0966514
0.7995	-0.0475572
0.799525	0.00309559
0.79955	-0.067039
0.799575	-0.0740524
0.7996	-0.0717146
0.799625	-0.105223
0.79965	-0.041323
0.799675	-0.0459986
0.7997	-0.0265168
0.799725	-0.0537913
0.79975	-0.0639219
0.799775	-0.0857415
0.7998	-0.104444
0.799825	-0.12003
0.79985	-0.058467
0.799875	-0.0654804
0.7999	-0.0218412
0.799925	-0.0483364
0.79995	-0.0109313
0.799975	-0.102886
0.8	-0.0740524
0.800025	-0.0709354
0.80005	-0.103665
0.800075	-0.00547642
0.8001	-0.0124899
0.800125	-0.0701561
0.80015	-0.0374266
0.800175	-0.0592463
0.8002	-0.0787281
0.800225	-0.0436608
0.80025	-0.0717146
0.800275	-0.114575
0.8003	-0.0904172
0.800325	-0.0810659
0.80035	-0.0569084
0.800375	-0.084183
0.8004	-0.122367
0.800425	-0.049895
0.80045	0.0147847
0.800475	0.010109
0.8005	-0.00080078
0.800525	-0.0405437
0.80055	-0.0919757
0.800575	-0.0826244
0.8006	-0.0296339
0.800625	0.0116676
0.80065	-0.0623633
0.800675	-0.0911965
0.8007	-0.0358681
0.800725	-0.0452193
0.80075	-0.0265168
0.800775	-0.0195033
0.8008	-0.0608048
0.800825	-0.0771695
0.80085	-0.0148277
0.800875	-0.0545706
0.8009	-0.0202826
0.800925	-0.0124899
0.80095	-0.0810659
0.800975	-0.0654804
0.801	-0.049895
0.801025	-0.116133
0.80105	-0.0576877
0.801075	-0.0779488
0.8011	-0.067039
0.801125	-0.0810659
0.80115	-0.0763903
0.801175	-0.0709354
0.8012	-0.015607
0.801225	-0.0834037
0.80125	-0.10912
0.801275	-0.109899
0.8013	-0.0553499
0.801325	-0.024179
0.80135	-0.0491157
0.801375	-0.0615841
0.8014	-0.058467
0.801425	-0.0288546
0.80145	-0.0397644
0.801475	-0.0623633
0.8015	-0.0615841
0.801525	-0.032751
0.80155	-0.0678183
0.801575	-0.0623633
0.8016	-0.0233997
0.801625	-0.032751
0.80165	-0.0576877
0.801675	-0.0405437
0.8017	-0.0467779
0.801725	-0.0810659
0.80175	-0.0491157
0.801775	-0.084183
0.8018	-0.0958721
0.801825	-0.126264
0.80185	-0.101327
0.801875	-0.032751
0.8019	-0.0358681
0.801925	-0.0179448
0.80195	0.00153704
0.801975	-0.0514535
0.802	-0.0896379
0.802025	-0.10834
0.80205	-0.104444
0.802075	-0.0163862
0.8021	-0.0382059
0.802125	-0.0701561
0.80215	-0.0421023
0.802175	-0.0140484
0.8022	-0.0226204
0.802225	-0.0506743
0.80225	-0.0514535
0.802275	-0.015607
0.8023	-0.0623633
0.802325	-0.0888586
0.80235	-0.138732
0.802375	-0.0834037
0.8024	-0.049895
0.802425	-0.0771695
0.80245	-0.0834037
0.802475	-0.0569084
0.8025	-0.0389852
0.802525	-0.0452193
0.80255	-0.0678183
0.802575	-0.0467779
0.8026	-0.144187
0.802625	-0.122367
0.80265	-0.0771695
0.802675	-0.0421023
0.8027	-0.0397644
0.802725	-0.0218412
0.80275	-0.049895
0.802775	-0.0350888
0.8028	-0.0374266
0.802825	-0.0514535
0.80285	-0.0569084
0.802875	-0.0545706
0.8029	-0.0724939
0.802925	-0.0802866
0.80295	-0.0311924
0.802975	-0.0732732
0.803	-0.0701561
0.803025	-0.0779488
0.80305	-0.0997685
0.803075	-0.0678183
0.8031	-0.0374266
0.803125	-0.0358681
0.80315	-0.0366473
0.803175	-0.058467
0.8032	-0.106782
0.803225	-0.0732732
0.80325	-0.0569084
0.803275	-0.0802866
0.8033	-0.0647012
0.803325	-0.0350888
0.80335	-0.0880794
0.803375	-0.0771695
0.8034	-0.0374266
0.803425	-0.0163862
0.80345	-0.0654804
0.803475	-0.0195033
0.8035	-0.041323
0.803525	-0.106782
0.80355	-0.0444401
0.803575	-0.0459986
0.8036	-0.0950928
0.803625	-0.0787281
0.80365	-0.0639219
0.803675	-0.0911965
0.8037	-0.0709354
0.803725	-0.0678183
0.80375	-0.0491157
0.803775	-0.075611
0.8038	-0.0795074
0.803825	-0.0639219
0.80385	-0.0810659
0.803875	-0.0382059
0.8039	-0.0748317
0.803925	-0.075611
0.80395	-0.0436608
0.803975	-0.0491157
0.804	-0.0826244
0.804025	-0.0600255
0.80405	-0.0592463
0.804075	-0.0389852
0.8041	-0.00469715
0.804125	0.000757766
0.80415	-0.0350888
0.804175	-0.0717146
0.8042	-0.0678183
0.804225	-0.0553499
0.80425	-0.0943135
0.804275	-0.0530121
0.8043	-0.0678183
0.804325	-0.107561
0.80435	-0.100548
0.804375	-0.0358681
0.8044	-0.0257375
0.804425	-0.0506743
0.80445	-0.049895
0.804475	-0.0249582
0.8045	-0.0592463
0.804525	-0.0117106
0.80455	-0.101327
0.804575	-0.0834037
0.8046	-0.0810659
0.804625	-0.0771695
0.80465	-0.067039
0.804675	-0.0109313
0.8047	-0.0187241
0.804725	0.000757766
0.80475	-0.092755
0.804775	-0.0849623
0.8048	-0.0311924
0.804825	-0.00235933
0.80485	-0.0966514
0.804875	-0.0374266
0.8049	-0.0343095
0.804925	-0.0350888
0.80495	-0.127043
0.804975	-0.0865208
0.805	-0.0475572
0.805025	-0.049895
0.80505	-0.0382059
0.805075	-0.0265168
0.8051	-0.0576877
0.805125	-0.0459986
0.80515	-0.0592463
0.805175	-0.0452193
0.8052	-0.0148277
0.805225	-0.0647012
0.80525	-0.0654804
0.805275	-0.0483364
0.8053	-0.0358681
0.805325	-0.0647012
0.80535	-0.100548
0.805375	-0.0771695
0.8054	-0.0506743
0.805425	-0.0358681
0.80545	-0.0311924
0.805475	-0.0366473
0.8055	-0.0343095
0.805525	-0.0818452
0.80555	-0.0857415
0.805575	-0.0436608
0.8056	-0.0569084
0.805625	-0.0428815
0.80565	-0.0382059
0.805675	-0.0530121
0.8057	-0.0623633
0.805725	-0.0530121
0.80575	-0.0989892
0.805775	-0.0483364
0.8058	-0.0389852
0.805825	-0.058467
0.80585	-0.0724939
0.805875	-0.0514535
0.8059	-0.0740524
0.805925	-0.067039
0.80595	-0.0467779
0.805975	-0.0467779
0.806	-0.0880794
0.806025	-0.0319717
0.80605	-0.0935343
0.806075	-0.067039
0.8061	-0.0459986
0.806125	-0.0483364
0.80615	-0.0779488
0.806175	-0.032751
0.8062	-0.11925
0.806225	-0.0865208
0.80625	-0.0795074
0.806275	-0.0366473
0.8063	-0.0553499
0.806325	-0.0553499
0.80635	-0.0873001
0.806375	-0.0475572
0.8064	-0.0662597
0.806425	-0.0530121
0.80645	-0.00859351
0.806475	-0.00703496
0.8065	-0.084183
0.806525	-0.0647012
0.80655	-0.116133
0.806575	-0.123147
0.8066	-0.0459986
0.806625	-0.0319717
0.80665	-0.0202826
0.806675	-0.0257375
0.8067	-0.0132691
0.806725	-0.0545706
0.80675	-0.0358681
0.806775	-0.0436608
0.8068	-0.067039
0.806825	-0.0187241
0.80685	-0.0771695
0.806875	-0.0179448
0.8069	-0.0608048
0.806925	-0.123926
0.80695	-0.118471
0.806975	-0.0483364
0.807	-0.0615841
0.807025	-0.0537913
0.80705	0.00465413
0.807075	0.00153704
0.8071	-0.0132691
0.807125	-0.0592463
0.80715	-0.0608048
0.807175	-0.0576877
0.8072	-0.0615841
0.807225	-0.102106
0.80725	-0.100548
0.807275	-0.084183
0.8073	-0.116133
0.807325	-0.0296339
0.80735	-0.0436608
0.807375	-0.0647012
0.8074	-0.0265168
0.807425	-0.0779488
0.80745	-0.0459986
0.807475	-0.0545706
0.8075	-0.0600255
0.807525	-0.0631426
0.80755	-0.041323
0.807575	-0.0452193
0.8076	-0.0382059
0.807625	-0.0374266
0.80765	-0.0795074
0.807675	-0.0467779
0.8077	-0.0249582
0.807725	-0.0919757
0.80775	-0.0943135
0.807775	-0.0834037
0.8078	-0.0296339
0.807825	-0.0405437
0.80785	-0.128602
0.807875	-0.084183
0.8079	-0.0124899
0.807925	-0.00937278
0.80795	-0.0561292
0.807975	-0.0467779
0.808	-0.0631426
0.808025	0.00465413
0.80805	-2.1507e-05
0.808075	-0.0802866
0.8081	-0.0880794
0.808125	-0.0943135
0.80815	-0.0810659
0.808175	-0.115354
0.8082	-0.0506743
0.808225	-0.058467
0.80825	-0.0608048
0.808275	-0.0382059
0.8083	-0.0522328
0.808325	-0.0506743
0.80835	-0.075611
0.808375	-0.0218412
0.8084	-0.0717146
0.808425	-0.104444
0.80845	-0.0818452
0.808475	-0.075611
0.8085	-0.024179
0.808525	-0.0467779
0.80855	-0.0553499
0.808575	-0.0600255
0.8086	-0.0576877
0.808625	-0.0280753
0.80865	-0.0818452
0.808675	-0.0639219
0.8087	-0.0459986
0.808725	-0.0771695
0.80875	-0.0249582
0.808775	-0.0148277
0.8088	-0.0537913
0.808825	-0.0647012
0.80885	-0.103665
0.808875	-0.11925
0.8089	-0.0693768
0.808925	-0.0101521
0.80895	-0.0296339
0.808975	-0.0849623
0.809	-0.0358681
0.809025	-0.0382059
0.80905	-0.0483364
0.809075	-0.0911965
0.8091	-0.0802866
0.809125	-0.084183
0.80915	-0.0366473
0.809175	-0.0537913
0.8092	-0.0849623
0.809225	-0.0779488
0.80925	-0.0647012
0.809275	-0.0857415
0.8093	-0.0522328
0.809325	-0.0561292
0.80935	-0.0202826
0.809375	-0.0475572
0.8094	-0.0779488
0.809425	-0.107561
0.80945	-0.0896379
0.809475	-0.123926
0.8095	-0.0950928
0.809525	-0.116912
0.80955	-0.084183
0.809575	-0.0966514
0.8096	-0.0802866
0.809625	-0.0771695
0.80965	-0.0935343
0.809675	-0.0117106
0.8097	0.0225774
0.809725	-0.0218412
0.80975	-0.0709354
0.809775	-0.0896379
0.8098	-0.0693768
0.809825	-0.0366473
0.80985	-0.0265168
0.809875	-0.0802866
0.8099	-0.0997685
0.809925	-0.0662597
0.80995	-0.0124899
0.809975	-0.0265168
0.81	-0.0569084
0.810025	-0.0397644
0.81005	-0.075611
0.810075	-0.0724939
0.8101	-0.00158005
0.810125	-0.0319717
0.81015	-0.0304132
0.810175	-0.0873001
0.8102	-0.0810659
0.810225	-0.049895
0.81025	-0.0304132
0.810275	-0.0405437
0.8103	-0.0475572
0.810325	-0.0491157
0.81035	-0.0522328
0.810375	-0.058467
0.8104	-0.0654804
0.810425	-0.0514535
0.81045	-0.0647012
0.810475	-0.0693768
0.8105	-0.0187241
0.810525	0.0319287
0.81055	-0.0109313
0.810575	-0.0701561
0.8106	-0.0779488
0.810625	-0.0818452
0.81065	-0.0732732
0.810675	-0.0857415
0.8107	-0.0662597
0.810725	-0.0966514
0.81075	-0.0522328
0.810775	-0.0865208
0.8108	-0.112237
0.810825	-0.0896379
0.81085	-0.0600255
0.810875	-0.100548
0.8109	0.00777122
0.810925	-0.0272961
0.81095	-0.075611
0.810975	-0.0732732
0.811	-0.0771695
0.811025	-0.0304132
0.81105	-0.0428815
0.811075	-0.0787281
0.8111	-0.117692
0.811125	-0.0615841
0.81115	-0.102106
0.811175	-0.0818452
0.8112	-0.0421023
0.811225	-0.0366473
0.81125	-0.0382059
0.811275	-0.0257375
0.8113	-0.024179
0.811325	-0.0140484
0.81135	-0.0304132
0.811375	-0.103665
0.8114	-0.0888586
0.811425	-0.0600255
0.81145	-0.0350888
0.811475	-0.0732732
0.8115	-0.0880794
0.811525	-0.0553499
0.81155	-0.0639219
0.811575	-0.0989892
0.8116	-0.0608048
0.811625	-0.0530121
0.81165	-0.0553499
0.811675	-0.032751
0.8117	-0.00937278
0.811725	-0.0966514
0.81175	-0.0467779
0.811775	-0.0818452
0.8118	-0.0717146
0.811825	-0.0452193
0.81185	-0.0374266
0.811875	-0.0826244
0.8119	-0.0857415
0.811925	-0.049895
0.81195	-0.0802866
0.811975	-0.0296339
0.812	-0.0148277
0.812025	-0.0678183
0.81205	-0.0569084
0.812075	-0.0545706
0.8121	-0.0311924
0.812125	-0.0685975
0.81215	-0.0467779
0.812175	-0.0810659
0.8122	-0.0592463
0.812225	-0.0124899
0.81225	-0.0031386
0.812275	-0.00781424
0.8123	-0.0857415
0.812325	-0.0989892
0.81235	-0.0631426
0.812375	-0.0779488
0.8124	-0.0561292
0.812425	-0.0553499
0.81245	-0.024179
0.812475	-0.0530121
0.8125	-0.0187241
0.812525	-0.0109313
0.81255	-0.0849623
0.812575	-0.0654804
0.8126	-0.0693768
0.812625	-0.0795074
0.81265	-0.0763903
0.812675	-0.0452193
0.8127	-0.0475572
0.812725	-0.0288546
0.81275	-0.0865208
0.812775	-0.0592463
0.8128	-0.0530121
0.812825	-0.0717146
0.81285	-0.058467
0.812875	-0.0787281
0.8129	-0.0343095
0.812925	-0.0561292
0.81295	-0.0717146
0.812975	-0.0382059
0.813	-0.0405437
0.813025	-0.0459986
0.81305	-0.0662597
0.813075	-0.0639219
0.8131	-0.00859351
0.813125	-0.0382059
0.81315	-0.0639219
0.813175	-0.049895
0.8132	-0.109899
0.813225	-0.122367
0.81325	-0.0701561
0.813275	-0.0226204
0.8133	-0.084183
0.813325	-0.123926
0.81335	-0.0771695
0.813375	-0.120809
0.8134	-0.0904172
0.813425	-0.0218412
0.81345	-0.0335302
0.813475	-0.0631426
0.8135	-0.067039
0.813525	-0.0724939
0.81355	-0.041323
0.813575	-0.0506743
0.8136	-0.0779488
0.813625	-0.0904172
0.81365	-0.0623633
0.813675	-0.0195033
0.8137	-0.0647012
0.813725	-0.0467779
0.81375	-0.0662597
0.813775	-0.0265168
0.8138	-0.00469715
0.813825	-0.0428815
0.81385	-0.0514535
0.813875	-0.0537913
0.8139	-0.058467
0.813925	-0.102886
0.81395	-0.0459986
0.813975	-0.0428815
0.814	-0.0608048
0.814025	0.0288116
0.81405	-0.0732732
0.814075	-0.0810659
0.8141	-0.0748317
0.814125	-0.0374266
0.81415	-0.104444
0.814175	-0.0631426
0.8142	-0.0623633
0.814225	-0.0358681
0.81425	-0.0795074
0.814275	-0.0989892
0.8143	-0.0888586
0.814325	-0.0272961
0.81435	-0.0522328
0.814375	-0.0218412
0.8144	-0.0974306
0.814425	-0.075611
0.81445	-0.134836
0.814475	-0.0561292
0.8145	-0.015607
0.814525	-0.0592463
0.81455	-0.0787281
0.814575	-0.0950928
0.8146	-0.106782
0.814625	-0.0436608
0.81465	-0.0763903
0.814675	-0.0436608
0.8147	-0.00859351
0.814725	-0.0319717
0.81475	-0.0849623
0.814775	-0.0218412
0.8148	-0.0475572
0.814825	-0.0553499
0.81485	-0.0592463
0.814875	-0.0553499
0.8149	0.00309559
0.814925	-0.0615841
0.81495	-0.0132691
0.814975	-0.024179
0.815	-0.0233997
0.815025	-0.0834037
0.81505	-0.148863
0.815075	-0.0763903
0.8151	-0.0397644
0.815125	-0.0506743
0.81515	-0.0553499
0.815175	-0.0974306
0.8152	-0.092755
0.815225	-0.0615841
0.81525	-0.0335302
0.815275	-0.0631426
0.8153	-0.0530121
0.815325	-0.067039
0.81535	-0.0615841
0.815375	-0.049895
0.8154	-0.0919757
0.815425	-0.111458
0.81545	-0.0124899
0.815475	0.00699195
0.8155	-0.00703496
0.815525	-0.0896379
0.81555	-0.113016
0.815575	-0.0452193
0.8156	-0.0218412
0.815625	-0.0436608
0.81565	-0.0452193
0.815675	-0.0436608
0.8157	-0.0428815
0.815725	-0.0265168
0.81575	-0.0950928
0.815775	-0.0592463
0.8158	-0.0537913
0.815825	-0.0771695
0.81585	-0.130939
0.815875	-0.122367
0.8159	-0.0311924
0.815925	-0.0397644
0.81595	-0.0771695
0.815975	-0.0771695
0.816	-0.0693768
0.816025	-0.0880794
0.81605	-0.0693768
0.816075	-0.049895
0.8161	-0.0475572
0.816125	-0.0545706
0.81615	-0.0787281
0.816175	-0.0483364
0.8162	-0.0483364
0.816225	-0.0678183
0.81625	-0.0709354
0.816275	-0.0311924
0.8163	-0.0561292
0.816325	-0.0187241
0.81635	-0.0717146
0.816375	-0.0202826
0.8164	-0.0101521
0.816425	-0.0709354
0.81645	-0.0647012
0.816475	-0.0678183
0.8165	-0.0802866
0.816525	-0.00391787
0.81655	-0.0662597
0.816575	-0.0545706
0.8166	-0.0491157
0.816625	-0.0647012
0.81665	-0.0530121
0.816675	-0.0662597
0.8167	-0.0748317
0.816725	-0.0647012
0.81675	-0.0421023
0.816775	-0.0537913
0.8168	-0.0436608
